"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Infomotion GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2017 bis zum 30.11.2018";"20.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"5fce32288e15fd15";"22339";"Thu Jul 16 00:56:10 2020"
"Infomotion GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2017 bis zum 30.11.2018";"13.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"9534c260cce4ff25";"22339";"Thu Jul 16 00:56:10 2020"
"Infomotion GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2016 bis zum 30.11.2017";"10.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"ac5e5f7b0856e22d";"22339";"Thu Jul 16 00:56:10 2020"
"Infomotion GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2016 bis zum 30.11.2017";"30.11.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"9051b0d9a253ff88";"22339";"Thu Jul 16 00:56:10 2020"
"Infomotion GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2015 bis zum 30.11.2016";"05.10.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d764a5774a46e5f3";"22339";"Thu Jul 16 00:56:10 2020"
"Infomotion GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2015 bis zum 30.11.2016";"29.09.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d74154620fc09e03";"22339";"Thu Jul 16 00:56:10 2020"
"Infomotion GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2014 bis zum 30.11.2015";"05.12.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d2269cf8b6bdee20";"22339";"Thu Jul 16 00:56:10 2020"
"Infomotion GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2014 bis zum 30.11.2015";"01.09.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1c2701ac12cbbbd4";"22339";"Thu Jul 16 00:56:10 2020"
"Infomotion GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2013 bis zum 30.11.2014";"07.12.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6155610166657ea7";"22339";"Thu Jul 16 00:56:10 2020"
"Infomotion GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.12.2013 bis zum 30.11.2014";"07.12.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"72285c74248f8057";"22339";"Thu Jul 16 00:56:10 2020"
