"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"569e92a0cccd3658";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.07.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"ef6d1b98ac541601";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.04.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"0316a2a235657b0b";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.06.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"e97be072762762b0";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.09.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"7a119ebe87c4de4d";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.01.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"55ea78eab65f50f1";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.02.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"94ae5fdafa556119";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.11.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"d293cfa7bd6e7f07";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.02.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"741a00b1758cf5c5";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.09.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"8c128de5a901db10";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.12.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"daff92f354a538e9";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"01.12.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"aecfd223c586a798";"08659";"Wed Jul 15 09:33:33 2020"
"stepIT.net GmbH Hagen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"04.04.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"b93d1a5c6b4eb7f8";"08659";"Wed Jul 15 09:33:33 2020"
