"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.05.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"f9c3b64ad27b365b";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.06.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"fc4e54eb09572bb1";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.06.2018";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"a4631dc51a46d7fb";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.07.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"812efcf3a5f543c6";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzung der Veröffentlichung vom 01.10.2015";"08.09.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"fee1fa7839ee0e29";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 30.06.2016";"08.09.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"66f28e9ca5e74cdc";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 06.06.2013";"05.09.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"8ba85671c43121b8";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 03.02.2015";"05.09.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"828432ca9d43ef6b";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzung der Veröffentlichung vom 25.04.2012";"01.09.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"4c58c26a002d7cd4";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 08.09.2016";"30.06.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"60ec72dd17fdeb75";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzt am 08.09.2016";"01.10.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"788e63268029e7b1";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzt am 05.09.2016";"03.02.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"0f6f4481def98971";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 05.09.2016";"06.06.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"6b760276127a750f";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzt am 01.09.2016";"25.04.2012";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"355f8e007946e122";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.08.2011";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"de710daadcbfadff";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.12.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"6a1ac539f55882f6";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.05.2009";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"58355effc1be08d4";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"c2b2253ee82d8273";"17434";"Wed Jul 15 18:35:42 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.01.2008";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"e428caa9089d3af2";"17434";"Wed Jul 15 18:35:42 2020"
