"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kunsthallen-Ausstellungs Gemeinnützige Gesellschaft mbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.09.2013";"75%";"c1affca00be00815e8f7ff00abde0b30";"0d666a9a99f19527";"43238";"Tue Jul 14 22:19:54 2020"
"Kunsthallen-Ausstellungs Gemeinnützige Gesellschaft mbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.01.2012";"75%";"c1affca00be00815e8f7ff00abde0b30";"19ab4af2f4d29bf3";"43238";"Tue Jul 14 22:19:54 2020"
"Kunsthallen-Ausstellungs Gemeinnützige Gesellschaft mbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.04.2011";"75%";"c1affca00be00815e8f7ff00abde0b30";"6c666434d013c9df";"43238";"Tue Jul 14 22:19:54 2020"
"Kunsthallen-Ausstellungs Gemeinnützige Gesellschaft mbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.09.2010";"75%";"c1affca00be00815e8f7ff00abde0b30";"7ad9d3bcbd8d5bd4";"43238";"Tue Jul 14 22:19:54 2020"
"Kunsthallen-Ausstellungs Gemeinnützige Gesellschaft mbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"01.07.2009";"75%";"c1affca00be00815e8f7ff00abde0b30";"9f76d067028e5915";"43238";"Tue Jul 14 22:19:54 2020"
"Kunsthallen-Ausstellungs Gemeinnützige Gesellschaft mbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresfinanzbericht zum 31.12.2006";"21.08.2008";"75%";"c1affca00be00815e8f7ff00abde0b30";"8c196a7e6ceb076b";"43238";"Tue Jul 14 22:19:54 2020"
"Kunsthallen-Ausstellungs Gemeinnützige Gesellschaft mbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.06.2008";"75%";"c1affca00be00815e8f7ff00abde0b30";"ffc5bd4c4f60e55f";"43238";"Tue Jul 14 22:19:54 2020"
"Kunsthallen-Ausstellungs Gemeinnützige Gesellschaft mbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss zum 31.12.2005";"15.03.2007";"75%";"c1affca00be00815e8f7ff00abde0b30";"57ac33e699eb5c66";"43238";"Tue Jul 14 22:19:54 2020"
