"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"21.08.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"795469a640280d64";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"04.06.2018";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"fc73eada4956db4f";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"27.07.2017";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"984b07cace15d86a";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"03.08.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"656891d6b0f1862e";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"12.08.2015";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"76d089c4a4f4e8fa";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"04.08.2014";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"1b8fa63d611912ec";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"13.06.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"7b01dd19ff32f9d5";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"13.07.2012";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"10a22ff87077eab4";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"19.07.2011";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"bd8dcd5e39922b7b";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"06.08.2010";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"9ac8efbad7ca7a35";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"30.06.2009";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"b3f940686fb7ac11";"50864";"Tue Jul 14 09:20:31 2020"
"Tekko Informationssysteme GmbH & Co. KG Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30. Juni 2007";"22.08.2008";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"415e591fbe96b7f3";"50864";"Tue Jul 14 09:20:31 2020"
