"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"06.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"2add6072b0bdf817";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"09.04.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"017c21f5d11b79f8";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"28.03.2018";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"ed695637e220c3d3";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"17.02.2017";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"757f8326480b9b63";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2014 bis zum 31.03.2015";"30.03.2016";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"6b578c586e2f00ce";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2013 bis zum 31.03.2014";"13.04.2015";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"db0ace8eea8940b9";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.03.2013";"31.03.2014";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"d88d384346ece0e4";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.03.2012";"27.03.2013";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"a43f291770eca7ea";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.03.2011";"30.03.2012";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"f980c1a7db725796";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"30.03.2011";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"83f7ed04da5be1a5";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2008 bis zum 31.03.2009";"09.04.2010";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"d38cae7abf78a93e";"54220";"Thu Jul 16 07:12:05 2020"
"Intraconnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2007 bis zum 31.03.2008";"01.04.2009";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"414ad673b75ac52c";"54220";"Thu Jul 16 07:12:05 2020"
"IntraConnect GmbH für vernetzte Informationssysteme Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.03.2007";"10.04.2008";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"a42985078bcad4bc";"54220";"Thu Jul 16 07:12:05 2020"
