"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tealium Germany GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 16.02.2018 bis zum 31.12.2018";"05.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d04b2fbe0a2e6577";"65437";"Thu Jul 16 01:21:10 2020"
