"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"34e24977d47393c5";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"870003d868a2b467";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.01.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"b9e2d57e832f78c2";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.02.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"c06666d588884fc4";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.12.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"697629bed295a74a";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.12.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"ea9d12b0d43f9afd";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.01.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"40ed10ec7b3da697";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"9c9c8f548ac38306";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.01.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"79bd44e7cac4057c";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.01.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"0b10590f394f272e";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.11.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"20e789d4a7044545";"01952";"Tue Jul 14 15:18:20 2020"
"curexus GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.03.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"bcf33ddf6092dd3d";"01952";"Tue Jul 14 15:18:20 2020"
