"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Redheads Limited Lauf a.d. Pegnitz";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2018 bis zum
                                          31.12.2018";"26.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"766bdf9a3534286a";"78360";"Wed Jul 15 07:23:05 2020"
"Redhead GmbH Wuppertal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.05.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"edbc6844cfa5d3a1";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Lauf a.d. Pegnitz";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2017 bis zum
                                          31.12.2017";"25.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"9b976be6811a5304";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Lauf a.d. Pegnitz";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2016 bis zum
                                          31.12.2016";"20.03.2018";"83%";"c1affca00be00815e8f7ff00abde0b30";"5c939a733260c0f3";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Lauf a.d. Pegnitz";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2015 bis zum
                                          31.12.2015";"20.07.2017";"83%";"c1affca00be00815e8f7ff00abde0b30";"ca3c1e925be41278";"78360";"Wed Jul 15 07:23:05 2020"
"Redhead GmbH Wuppertal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 20.10.2015 bis zum 31.12.2015";"07.06.2016";"83%";"c1affca00be00815e8f7ff00abde0b30";"e14a25321ce93126";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Lauf a.d. Pegnitz (vormals: Nürnberg)";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2014 bis zum
                                          31.12.2014";"10.12.2015";"83%";"c1affca00be00815e8f7ff00abde0b30";"17843aac87202af4";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Lauf a. d. Pegnitz (vormals: Nürnberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.12.2014";"83%";"c1affca00be00815e8f7ff00abde0b30";"ba14cd7d4d4a9ff7";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.10.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"a2b47a79372864ec";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.08.2012";"83%";"c1affca00be00815e8f7ff00abde0b30";"6e9893cf0d41ff61";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.10.2011";"83%";"c1affca00be00815e8f7ff00abde0b30";"e7495b4ad4fddb8f";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.07.2010";"83%";"c1affca00be00815e8f7ff00abde0b30";"4214266194b40d39";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.09.2009";"83%";"c1affca00be00815e8f7ff00abde0b30";"543d7d4efeb4b4d2";"78360";"Wed Jul 15 07:23:05 2020"
"Redheads Limited     Softwaredienstleistungen Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"26.09.2008";"83%";"c1affca00be00815e8f7ff00abde0b30";"f29da208acaab266";"78360";"Wed Jul 15 07:23:05 2020"
"redheads Limited Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"17.10.2007";"83%";"c1affca00be00815e8f7ff00abde0b30";"1b3b9f59d1e027c2";"78360";"Wed Jul 15 07:23:05 2020"
