"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tellur Gesellschaft für Telekommunikation mbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"08.07.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"abe58e92a6860cb6";"81397";"Tue Jul 14 16:30:13 2020"
"Tellur Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"22.08.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"02eecbb0568c9ff4";"81397";"Tue Jul 14 16:30:13 2020"
"Tellur Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"14.08.2017";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"d3440952e656a1e5";"81397";"Tue Jul 14 16:30:13 2020"
"Tellur Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"03.07.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"bc7a7936dab85940";"81397";"Tue Jul 14 16:30:13 2020"
"Tellur Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"29.08.2012";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"fc74650aaddbb1e6";"81397";"Tue Jul 14 16:30:13 2020"
"Tellur Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"31.08.2011";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"93f8bbcccf0e2a5b";"81397";"Tue Jul 14 16:30:13 2020"
"Tellur Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"05.07.2010";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"44feae232ac20078";"81397";"Tue Jul 14 16:30:13 2020"
"Tellur Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"08.07.2009";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"8a56a1e58b5a0a60";"81397";"Tue Jul 14 16:30:13 2020"
"Tellur Gesellschaft für Telekommunikation mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2006 bis zum 30.06.2007";"17.12.2008";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"bc3bb1019f64f366";"81397";"Tue Jul 14 16:30:13 2020"
