"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.04.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"665cb8bc46b77749";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"c63f93dc148fd9d0";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.04.2018";"98%";"af75d5dc888ac79ae50ee77806ec50af";"016f5004cc1192b8";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.04.2017";"98%";"af75d5dc888ac79ae50ee77806ec50af";"6d185a074930938e";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.04.2016";"98%";"af75d5dc888ac79ae50ee77806ec50af";"484505ec969b9f05";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.04.2015";"98%";"af75d5dc888ac79ae50ee77806ec50af";"f005cbc56275fcaf";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.04.2014";"98%";"af75d5dc888ac79ae50ee77806ec50af";"f54593d1d33b7110";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.05.2013";"98%";"af75d5dc888ac79ae50ee77806ec50af";"297f9e26c62d2037";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.03.2012";"98%";"af75d5dc888ac79ae50ee77806ec50af";"1acf4797c726d94c";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.07.2010";"98%";"af75d5dc888ac79ae50ee77806ec50af";"a28c85c443ebf937";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.01.2010";"98%";"af75d5dc888ac79ae50ee77806ec50af";"65b52d8dbee44dc9";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.06.2009";"98%";"af75d5dc888ac79ae50ee77806ec50af";"7e7919621d052332";"26136";"Wed Jul 15 14:44:57 2020"
"macrocom GeselIschaft für Netzwerk-Kommunikation mbH Dreieich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"19.06.2008";"98%";"af75d5dc888ac79ae50ee77806ec50af";"a5407e093d428d00";"26136";"Wed Jul 15 14:44:57 2020"
