"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AZ IT-Systems & Consulting GmbH Obertshausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"21.08.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"d78af665db787529";"04788";"Tue Jul 14 21:26:36 2020"
