"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SofaCompany GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.03.2020";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"444eb147f512d6e1";"76120";"Mon Jul 13 16:56:43 2020"
"SofaCompany GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"83%";"61aebb4bfd3899b23e2c1374ebe7c217";"6fea16045ecfb9ce";"76120";"Mon Jul 13 16:56:43 2020"
"L & P Mein Sofa UG (haftungsbeschränkt) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"22.11.2017";"75%";"61aebb4bfd3899b23e2c1374ebe7c217";"6702f47bce70e709";"76120";"Mon Jul 13 16:56:43 2020"
"L & P Mein Sofa UG (haftungsbeschränkt) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.11.2013";"75%";"61aebb4bfd3899b23e2c1374ebe7c217";"48e756136fa31a5a";"76120";"Mon Jul 13 16:56:43 2020"
"L & P Mein Sofa UG (haftungsbeschränkt) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 31.12.2010";"02.02.2012";"75%";"61aebb4bfd3899b23e2c1374ebe7c217";"bf1f1d1556a71c1e";"76120";"Mon Jul 13 16:56:43 2020"
"Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft Bremen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"50%";"61aebb4bfd3899b23e2c1374ebe7c217";"73e76921e966eeab";"76120";"Mon Jul 13 16:56:43 2020"
"ES Medien Agentur + Handelsgesellschaft mbH & Co. KG, Bremen; Flamme Küchen Wuppertal GmbH & Co. KG, Wuppertal; Flamme Möbel Berlin GmbH & Co. KG, Berlin; Flamme Möbel Bremen GmbH & Co. KG, Bremen; Flamme Möbel Düsseldorf-Erkrath GmbH & Co. KG, Bremen; Flamme Möbel Fürth GmbH & Co. KG, Fürth; Flamme Möbel GmbH Frankfurt & Co. KG, Frankfurt am Main; Flamme Möbel Köln GmbH & Co. KG, Bremen; Flamme Möbel München GmbH & Co. KG, Kirchheim b. München; Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft, Bremen; Futura Einkaufsgesellschaft für Einrichtungen mbH & Co. KG, Bremen; Sofa Loft Hannover GmbH & Co.KG, Hannover";"Mon Jul 13 16:56:43 2020";"";"";"";"";"";"";""
"Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft Bremen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"50%";"61aebb4bfd3899b23e2c1374ebe7c217";"39b87bf9155b74e5";"76120";"Mon Jul 13 16:56:43 2020"
"ES Medien Agentur + Handelsgesellschaft mbH & Co. KG, Bremen; Flamme Küchen Wuppertal GmbH & Co. KG, Wuppertal; Flamme Möbel Berlin GmbH & Co. KG, Berlin; Flamme Möbel Bremen GmbH & Co. KG, Bremen; Flamme Möbel Düsseldorf-Erkrath GmbH & Co. KG, Erkrath; Flamme Möbel Fürth GmbH & Co. KG, Fürth; Flamme Möbel GmbH Frankfurt & Co. KG, Frankfurt am Main; Flamme Möbel Köln GmbH & Co. KG, Köln; Flamme Möbel München GmbH & Co. KG, Kirchheim b. München; Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft, Bremen; Futura Einkaufsgesellschaft für Einrichtungen mbH & Co. KG, Bremen; Sofa Loft Hannover GmbH & Co.KG, Hannover";"Mon Jul 13 16:56:43 2020";"";"";"";"";"";"";""
"Friedrich A. Flamme GmbH & Co. Kommanditgesellschaft Bremen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"42%";"61aebb4bfd3899b23e2c1374ebe7c217";"0f4cf288da9ae252";"76120";"Mon Jul 13 16:56:43 2020"
"ES Medien Agentur + Handelsgesellschaft mbH & Co. KG, Bremen; Flamme Küchen Wuppertal GmbH & Co. KG, Wuppertal; Flamme Möbel Berlin GmbH & Co. KG, Berlin; Flamme Möbel Bremen GmbH & Co. KG, Bremen; Flamme Möbel Düsseldorf-Erkrath GmbH & Co. KG, Erkrath; Flamme Möbel Fürth GmbH & Co. KG, Fürth; Flamme Möbel GmbH Frankfurt & Co. KG, Frankfurt am Main; Flamme Möbel Köln GmbH & Co. KG, Köln; Flamme Möbel München GmbH & Co. KG, Kirchheim b. München; Futura Einkaufsgesellschaft für Einrichtungen mbH & Co. KG, Bremen; Sofa Loft Hannover GmbH & Co.KG, Hannover";"Mon Jul 13 16:56:43 2020";"";"";"";"";"";"";""
