"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.09.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"46ede8c19020e7a2";"36442";"Wed Jul 15 16:43:39 2020"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.09.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"bafe8622c82998ab";"36442";"Wed Jul 15 16:43:39 2020"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.10.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"80f8d357532133c3";"36442";"Wed Jul 15 16:43:39 2020"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.08.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"bc620178c09e462c";"36442";"Wed Jul 15 16:43:39 2020"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.06.2015";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"1776f47ee8b7b958";"36442";"Wed Jul 15 16:43:39 2020"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.08.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"7d795f067b63f96e";"36442";"Wed Jul 15 16:43:39 2020"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 27.08.2013";"09.05.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"3d4114429444508e";"36442";"Wed Jul 15 16:43:39 2020"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzt am 09.05.2014";"27.08.2013";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"8d5dc790485c04df";"36442";"Wed Jul 15 16:43:39 2020"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.11.2012";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"8f21e0a10d2af9bf";"36442";"Wed Jul 15 16:43:39 2020"
"Visconto GmbH Veitshöchheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.12.2010";"26.08.2011";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"35a56258679c29c1";"36442";"Wed Jul 15 16:43:39 2020"
