"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"6b9e382a14f0d234";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"982ce62ef0e5f8bc";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.01.2018";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"e2b79d19325af847";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"0685a35a5e028052";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.03.2016";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"a8567855b4a77057";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.03.2014";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"ddcfe3b7053dc6da";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.09.2012";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"521dd0a4ff3f7a09";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"18.05.2012";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"85f81473c943636f";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.04.2011";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"f16ad12927dbbc18";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.11.2010";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"18fbe59485d6442e";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.06.2009";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"cc22c2159217341b";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Deutschland GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"08.05.2008";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"3485b47e522abe11";"17188";"Thu Jul 16 05:21:45 2020"
"TEMENOS Vermögensverwaltungs-und Beteiligungs-GmbH & Co.KG München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"10.01.2008";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"4f5d61c3da2b3b98";"17188";"Thu Jul 16 05:21:45 2020"
