"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.10.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"fe49d65c27561f1f";"56730";"Thu Jul 16 11:18:49 2020"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.09.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"0773e1fb6387e462";"56730";"Thu Jul 16 11:18:49 2020"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.07.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"4c0e813e3c23d0e2";"56730";"Thu Jul 16 11:18:49 2020"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.07.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"055fb7f51e1f88b4";"56730";"Thu Jul 16 11:18:49 2020"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"25.11.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d9a5fb9daad833b8";"56730";"Thu Jul 16 11:18:49 2020"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.01.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"254c490d76726b53";"56730";"Thu Jul 16 11:18:49 2020"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"4683cb82cdbb3eb7";"56730";"Thu Jul 16 11:18:49 2020"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"8eafcdfb36d5d8d1";"56730";"Thu Jul 16 11:18:49 2020"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.01.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"944dd6c00d8c2d55";"56730";"Thu Jul 16 11:18:49 2020"
"Headframe IT GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 31.12.2009";"31.01.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f8e68b917e679e62";"56730";"Thu Jul 16 11:18:49 2020"
