"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Die Plusbringer GmbH Dettingen an der Erms";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"7e9db24c189c7c7b";"25510";"Thu Jul 16 08:12:51 2020"
"Die Plusbringer GmbH Dettingen an der Erms";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 15.11.2011 bis zum 31.12.2011";"23.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"609671857e330d9c";"25510";"Thu Jul 16 08:12:51 2020"
