"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Hallo Welt! GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"009ea3244cc6c633";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.01.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e10253deb5189d55";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.01.2018";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"52cafbbbe4ad111c";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! GmbH (vormals: Hallo Welt! - Medienwerkstatt GmbH) Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.01.2017";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"115bb8e3544b97aa";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Medienwerkstatt GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.07.2015";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"bb1e0619613199dc";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Publishing GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.07.2015";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"92517b33928860bd";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Publishing GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 08.01.2013 bis zum 31.12.2013";"25.11.2014";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4a356041ce99b385";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Medienwerkstatt GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.11.2014";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"7b7a95df6b0d4df7";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt. GmbH Reutlingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.10.2014";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"72d1c9eb43cb2a5e";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Medienwerkstatt GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.09.2013";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"74abed122f8d52c6";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Medienwerkstatt GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b565a5368ecf95a4";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Medienwerkstatt GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.11.2011";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"89818a1acddcdd53";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Medienwerkstatt GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.12.2010";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"9e5a80120fc74d2a";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Medienwerkstatt GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.11.2009";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"409a07c55438f093";"63377";"Wed Jul 15 10:42:28 2020"
"Hallo Welt! - Medienwerkstatt GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 19.02.2007 bis zum 31.12.2007";"06.01.2009";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"f34462a7e2a38d40";"63377";"Wed Jul 15 10:42:28 2020"
