"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"cb661466cd561d60";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"578a78e54300f2ee";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"e6551879c9f18c5f";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.04.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"85f8f6a088247b8b";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 15.04.2016";"31.05.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"475f214d06c15e4c";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 31.05.2016";"15.04.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"12f081f87252419a";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"31.03.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"37940bb88d39f8b6";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 09.04.2014";"16.07.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"79032cb5a04418cb";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 16.07.2014";"09.04.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"7031b2436902831f";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.04.2013";"98%";"c1affca00be00815e8f7ff00abde0b30";"6759c157e5076f73";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"28ae254d594bd1b2";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigung der Veröffentlichung vom 11.04.2011";"01.08.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"595e578416df5676";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigt am 01.08.2011";"11.04.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"4ef23f2fc062cad2";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.05.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"82178253246527e6";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.02.2009";"98%";"c1affca00be00815e8f7ff00abde0b30";"133ea6b2e0e1a838";"11374";"Wed Jul 15 11:01:34 2020"
"ITU consult Ingenieurgesellschaft für Technologieunterstützung mbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"03.06.2008";"98%";"c1affca00be00815e8f7ff00abde0b30";"f13b8c316c4838d8";"11374";"Wed Jul 15 11:01:34 2020"
