"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"02c6a8d8273d3d2b";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"f9bdd245965e1652";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.07.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"fd02721a334e72dd";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.12.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b97e978377ec730f";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.09.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"f2422c00b5f9ba07";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.09.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"71b8e3c52d428523";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.11.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"ea162f78247aa126";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.12.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"006850680abace28";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.11.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d18e3038f2fc37e3";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna Fördertechnik GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 05.02.2010 bis zum 31.12.2010";"15.12.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"bdbd8564ed4a1d5b";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.08.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"356fc66e01909aad";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"dfd23a59d796016f";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.10.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"4e830f0f560028a4";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"01.12.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"1ed5baeabe2990c1";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna GmbH Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"18.09.2007";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"3e41cb390c66a064";"28088";"Tue Jul 14 22:02:38 2020"
"Kettenfabrik Unna GmbH & Co. KG Unna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"18.09.2007";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"9a85e27da1e7cb5e";"28088";"Tue Jul 14 22:02:38 2020"
