"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.05.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"646b9a6eae50aa90";"56053";"Wed Jul 15 18:12:05 2020"
"Fresenius SE & Co. KGaA Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"4c5aa031f19bbd04";"56053";"Wed Jul 15 18:12:05 2020"
"Stadt-Sparkasse Gelsenkirchen Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"18.10.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"244888b9bc01ae2f";"56053";"Wed Jul 15 18:12:05 2020"
"Kreissparkasse Ludwigsburg Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"21.08.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"56b8538aab7d4d0d";"56053";"Wed Jul 15 18:12:05 2020"
"Kreissparkasse Ravensburg Ravensburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"ecae696c6e7b2a09";"56053";"Wed Jul 15 18:12:05 2020"
"Sparkasse Göttingen Göttingen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"05.07.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"1c354dded92a1130";"56053";"Wed Jul 15 18:12:05 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2014";"01.07.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"9d576a49866589b1";"56053";"Wed Jul 15 18:12:05 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"08.05.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"72489e3093578fbb";"56053";"Wed Jul 15 18:12:05 2020"
"Fresenius SE & Co. KGaA Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"25.04.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"083c686e460daccc";"56053";"Wed Jul 15 18:12:05 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"db3012c9a270da9f";"56053";"Wed Jul 15 18:12:05 2020"
"niiio finance group AG Görlitz (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2018";"08.11.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"fc3b247726740864";"56053";"Wed Jul 15 18:12:05 2020"
"Volksbank Ulm-Biberach eG Ulm";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"31.10.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"2ef31edf55ecfc09";"56053";"Wed Jul 15 18:12:05 2020"
"Stadt-Sparkasse Gelsenkirchen Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzieller Bericht 2017";"12.09.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"7f625a21c01dc993";"56053";"Wed Jul 15 18:12:05 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"07.09.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"768f648f956af32b";"56053";"Wed Jul 15 18:12:05 2020"
"thyssenkrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.06.2018";"29.08.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"5a7323a90ff3fe5b";"56053";"Wed Jul 15 18:12:05 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2018";"27.07.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"1a6c934037e22467";"56053";"Wed Jul 15 18:12:05 2020"
"Sparkasse Göttingen Göttingen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"19.07.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"da5481c0d8ae1c84";"56053";"Wed Jul 15 18:12:05 2020"
"SV SparkassenVersicherung Holding Aktiengesellschaft Stuttgart";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"3d7e0d739199ec64";"56053";"Wed Jul 15 18:12:05 2020"
"Norddeutsche Landesbank -Girozentrale- Hannover,  Braunschweig,  Magdeburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"d57c580a6764ea3a";"56053";"Wed Jul 15 18:12:05 2020"
"Berlin Hyp AG Berlin";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzeller Unternehmensbericht der Berln Hyp AG für das Jahr 2017";"12.06.2018";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"67bee7584f85d9aa";"56053";"Wed Jul 15 18:12:05 2020"
