"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Causales - Gesellschaft für Kulturmarketing und Kultursponsoring mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.12.2012";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"89411853c1d8e8be";"27192";"Tue Jul 14 20:30:47 2020"
"Causales - Gesellschaft für Kulturmarketing und Kultursponsoring mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 05.05.2010 bis zum 31.12.2010";"30.01.2012";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"692eae729bc0ddfa";"27192";"Tue Jul 14 20:30:47 2020"
