"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e974916e9c0897d2";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6c5b97c2ee4ca59d";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7125b3a0a74516de";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2e2d71d5487c676e";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"66bf37020bb372de";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"411233993879398a";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.09.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a79db039b2c06222";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e77a1972e5a00b9b";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.09.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9a884c2679a49de7";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.08.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"30ef8c3980bffd31";"69636";"Wed Jul  8 23:57:37 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 20.11.2008 bis zum 31.12.2008";"08.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"84a235eff05fcbfb";"69636";"Wed Jul  8 23:57:37 2020"
