"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"4Scotty GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"27722c0a7a31dec5";"40728";"Wed Jul  8 23:50:49 2020"
"4Scotty GmbH (vormals: Talent Internet Service GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2014 bis zum 31.12.2014";"10.07.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"5306c4283898f18e";"40728";"Wed Jul  8 23:50:49 2020"
