"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"87%";"0d747c0b2dd5781887ce3d83356491d9";"c9708f0a84de781b";"66172";"Thu Jul  9 00:12:51 2020"
"pc-plus TRAINING & SERVICE Gesellschaft für DV- Dienstleistungen mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"87%";"0d747c0b2dd5781887ce3d83356491d9";"8e97f289804057e3";"66172";"Thu Jul  9 00:12:51 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.04.2019";"87%";"0d747c0b2dd5781887ce3d83356491d9";"b94e321d3ee1d756";"66172";"Thu Jul  9 00:12:51 2020"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.01.2019";"87%";"0d747c0b2dd5781887ce3d83356491d9";"663798141d6399a2";"66172";"Thu Jul  9 00:12:51 2020"
"pc-plus TRAINING & SERVICE Gesellschaft für DV- Dienstleistungen mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.01.2019";"87%";"0d747c0b2dd5781887ce3d83356491d9";"75171ccf8daa9aee";"66172";"Thu Jul  9 00:12:51 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"87%";"0d747c0b2dd5781887ce3d83356491d9";"17bd843412cc75b3";"66172";"Thu Jul  9 00:12:51 2020"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.03.2018";"84%";"0d747c0b2dd5781887ce3d83356491d9";"1e3c37071df94fea";"66172";"Thu Jul  9 00:12:51 2020"
"pc-plus TRAINING & SERVICE Gesellschaft für DV- Dienstleistungen mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.12.2017";"84%";"0d747c0b2dd5781887ce3d83356491d9";"18907f3c339438d7";"66172";"Thu Jul  9 00:12:51 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.07.2017";"84%";"0d747c0b2dd5781887ce3d83356491d9";"83a7950a061663e6";"66172";"Thu Jul  9 00:12:51 2020"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.01.2017";"84%";"0d747c0b2dd5781887ce3d83356491d9";"9a83299864e205ac";"66172";"Thu Jul  9 00:12:51 2020"
"pc-plus TRAINING & SERVICE Gesellschaft für DV- Dienstleistungen mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.11.2016";"84%";"0d747c0b2dd5781887ce3d83356491d9";"8e05e71d2c6ebf2b";"66172";"Thu Jul  9 00:12:51 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.03.2016";"84%";"0d747c0b2dd5781887ce3d83356491d9";"22a7d23ba4403b38";"66172";"Thu Jul  9 00:12:51 2020"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"84%";"0d747c0b2dd5781887ce3d83356491d9";"0192278ce89e9680";"66172";"Thu Jul  9 00:12:51 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.12.2015";"84%";"0d747c0b2dd5781887ce3d83356491d9";"577c13494db87d48";"66172";"Thu Jul  9 00:12:51 2020"
"pc-plus TRAINING & SERVICE Gesellschaft für DV- Dienstleistungen mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.12.2015";"84%";"0d747c0b2dd5781887ce3d83356491d9";"625a9a0ee7bd82c2";"66172";"Thu Jul  9 00:12:51 2020"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"84%";"0d747c0b2dd5781887ce3d83356491d9";"1d82b103994e4117";"66172";"Thu Jul  9 00:12:51 2020"
"pc-plus TRAINING & SERVICE Gesellschaft für DV- Dienstleistungen mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"84%";"0d747c0b2dd5781887ce3d83356491d9";"3426dfcc52158ab7";"66172";"Thu Jul  9 00:12:51 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"84%";"0d747c0b2dd5781887ce3d83356491d9";"e18c303f687b60a4";"66172";"Thu Jul  9 00:12:51 2020"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.02.2014";"84%";"0d747c0b2dd5781887ce3d83356491d9";"678754822fa9414e";"66172";"Thu Jul  9 00:12:51 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.12.2013";"84%";"0d747c0b2dd5781887ce3d83356491d9";"3664298a3fd687a8";"66172";"Thu Jul  9 00:12:51 2020"
