"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"54f9575e3d6f234e";"94568";"Wed Jul  8 23:13:30 2020"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1914c22ea3de249d";"94568";"Wed Jul  8 23:13:30 2020"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"df285a4e3a859782";"94568";"Wed Jul  8 23:13:30 2020"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.03.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"15d067e4c46bc90a";"94568";"Wed Jul  8 23:13:30 2020"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bde3120f19f1afba";"94568";"Wed Jul  8 23:13:30 2020"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"82578015e898e3d6";"94568";"Wed Jul  8 23:13:30 2020"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"84be128215762a62";"94568";"Wed Jul  8 23:13:30 2020"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.03.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"177d21576c46d6d1";"94568";"Wed Jul  8 23:13:30 2020"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.05.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fd1840b094a217b7";"94568";"Wed Jul  8 23:13:30 2020"
"Tierpark Gettorf GmbH & Co. KG Gettorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.04.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e5f045a753fe4346";"94568";"Wed Jul  8 23:13:30 2020"
