"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CASICloud Deutschland GmbH (vormals: Aerospace Precision Products Europe GmbH) Frankfurt am Main (vormals: Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5f1dc2e59a86b9db";"32470";"Thu Jul  9 00:03:02 2020"
"CASICloud Deutschland GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7a0cd2ad647f5c7e";"32470";"Thu Jul  9 00:03:02 2020"
"CASICloud Deutschland GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.04.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"621ac7911be44ad2";"32470";"Thu Jul  9 00:03:02 2020"
