"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7e073fc570e0f9ff";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2f7ce7c5f25ac315";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"87ffb883aa94823c";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fc55945254acb2f0";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg (Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.10.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9dc1eb095ef72325";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"21351b3c1cf2f806";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"56ee2aa4f8bbc481";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR Provia GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0946e1260ee56450";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9839f927d84d18c9";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR Provia GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c6a4474dce077452";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"934b3cc334afbe13";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR Provia GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"21da88c35eda2adb";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR Provia GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f0df16813b3732ba";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f29f9264e5b20815";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.04.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4a7486be7e9a79d6";"19874";"Wed Jul  8 23:32:45 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.03.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b25ea53ab215f73f";"19874";"Wed Jul  8 23:32:45 2020"
