"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Princess Private Equity Holding Limited Guernsey";"Rechnungslegung/ Finanzberichte";"» Zwischenbericht";"22.08.2008";"31%";"0d747c0b2dd5781887ce3d83356491d9";"c132d7f7c0501ac6";"27275";"Wed Jul  8 22:33:35 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"5%";"0d747c0b2dd5781887ce3d83356491d9";"ea2f3b74ec2362c9";"27275";"Wed Jul  8 22:33:35 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"09.10.2019";"5%";"0d747c0b2dd5781887ce3d83356491d9";"e62d14945fe11f92";"27275";"Wed Jul  8 22:33:35 2020"
"Talanx Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"30.09.2019";"5%";"0d747c0b2dd5781887ce3d83356491d9";"635144d494f01b4e";"27275";"Wed Jul  8 22:33:35 2020"
"Talanx Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"d739601c73126804";"27275";"Wed Jul  8 22:33:35 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"079ef1d45d37b25b";"27275";"Wed Jul  8 22:33:35 2020"
"China Construction Bank Corporation Niederlassung Frankfurt Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"07.01.2016";"3%";"0d747c0b2dd5781887ce3d83356491d9";"8553e70fdc395085";"27275";"Wed Jul  8 22:33:35 2020"
"GK Software AG Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.6.2014";"05.09.2014";"3%";"0d747c0b2dd5781887ce3d83356491d9";"f8d4aaa5bd62ff4a";"27275";"Wed Jul  8 22:33:35 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"15.11.2011";"3%";"0d747c0b2dd5781887ce3d83356491d9";"73b0fabc89faf7c0";"27275";"Wed Jul  8 22:33:35 2020"
"WizCom Technologies Ltd. Jerusalem";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2010";"14.12.2010";"3%";"0d747c0b2dd5781887ce3d83356491d9";"2fdc4d44c1f15656";"27275";"Wed Jul  8 22:33:35 2020"
"WizCom Technologies Ltd. Jerusalem";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2009";"15.09.2009";"3%";"0d747c0b2dd5781887ce3d83356491d9";"5425de8d4fa0a563";"27275";"Wed Jul  8 22:33:35 2020"
"WizCom Technologies Ltd. Jerusalem";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"11.09.2008";"3%";"0d747c0b2dd5781887ce3d83356491d9";"c2a7cf78fccf3363";"27275";"Wed Jul  8 22:33:35 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Half-Year Financial Report as of 30.06.2008";"26.08.2008";"3%";"0d747c0b2dd5781887ce3d83356491d9";"f389960cfba16b67";"27275";"Wed Jul  8 22:33:35 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 9 Months Report 2007/2008";"22.08.2008";"3%";"0d747c0b2dd5781887ce3d83356491d9";"6918fb42bc099c84";"27275";"Wed Jul  8 22:33:35 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsbericht zum 31. März 2007";"30.08.2007";"3%";"0d747c0b2dd5781887ce3d83356491d9";"524bf1eeaa9623f2";"27275";"Wed Jul  8 22:33:35 2020"
