"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"edb9e9b19d0378e2";"40650";"Wed Jul  8 23:58:47 2020"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7898be0988d1a194";"40650";"Wed Jul  8 23:58:47 2020"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"363276d056155b2e";"40650";"Wed Jul  8 23:58:47 2020"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.05.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f55336b76b901e09";"40650";"Wed Jul  8 23:58:47 2020"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.04.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1fc21c6bbb9358a9";"40650";"Wed Jul  8 23:58:47 2020"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"17956ec27e5bddaa";"40650";"Wed Jul  8 23:58:47 2020"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e823d354a0e4954f";"40650";"Wed Jul  8 23:58:47 2020"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"86bacf26abf4448b";"40650";"Wed Jul  8 23:58:47 2020"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2d8b73ea0a2c4eee";"40650";"Wed Jul  8 23:58:47 2020"
"bevuta IT GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 19.02.2008 bis zum 31.12.2008";"18.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a8c20874c9eeb5de";"40650";"Wed Jul  8 23:58:47 2020"
