"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Besd. Team Informationssysteme und Consulting GmbH Garching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a11d13141e267e54";"48267";"Thu Jul  9 00:04:40 2020"
"Besd. Team Informationssysteme und Consulting GmbH Garching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dcd5b7360cfafed0";"48267";"Thu Jul  9 00:04:40 2020"
"Besd. Team Informationssysteme und Consulting GmbH Garching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"619704619a5ec32a";"48267";"Thu Jul  9 00:04:40 2020"
"Besd. Team Informationssysteme und Consulting GmbH Garching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"32203017ae95fff6";"48267";"Thu Jul  9 00:04:40 2020"
"Besd. Team Informationssysteme und Consulting GmbH Garching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.07.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b911ffbed8311df1";"48267";"Thu Jul  9 00:04:40 2020"
"BESD Beteiligungs GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2012 bis zum 31.08.2013";"15.09.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7aa670cef4a472d6";"48267";"Thu Jul  9 00:04:40 2020"
"Besd. Team Informationssysteme und Consulting GmbH Garching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.06.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6ab9986764f8352c";"48267";"Thu Jul  9 00:04:40 2020"
"BESD Beteiligungs GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2011 bis zum 31.08.2012";"25.11.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4f6598351972d970";"48267";"Thu Jul  9 00:04:40 2020"
"Besd. Team Informationssysteme und Consulting GmbH Garching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss/Jahresfinanzbericht zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.07.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cd349170f9018501";"48267";"Thu Jul  9 00:04:40 2020"
"besd-it GmbH Poppenhausen (Wasserkuppe)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"12f95d356a34ee7d";"48267";"Thu Jul  9 00:04:40 2020"
