"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TIPP Catering Rheinland GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3f02982d992df773";"05194";"Wed Jul  8 23:18:11 2020"
"TIPP Catering und Service Südwestfalen GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"73cbb0bac640b909";"05194";"Wed Jul  8 23:18:11 2020"
"TIPP Speisenversorgung West GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"130cc6aea7578ff2";"05194";"Wed Jul  8 23:18:11 2020"
"TIPP Catering und Servicedienstleistungen West GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fc88b6b9db601da5";"05194";"Wed Jul  8 23:18:11 2020"
"Wett Arena - Tipp Arena GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e943441435968dc1";"05194";"Wed Jul  8 23:18:11 2020"
"Tipper Tie technopack GmbH Glinde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 19.02.2020";"18.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f270951f630a30f6";"05194";"Wed Jul  8 23:18:11 2020"
"TIPP Reinigungsdienste West GmbH Wuppertal (vormals: Bad Berleburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9de8dcede68bce7e";"05194";"Wed Jul  8 23:18:11 2020"
"TIPP Logistikdienste West GmbH Schwelm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1d2625fdec8fe1d8";"05194";"Wed Jul  8 23:18:11 2020"
"TIPP Umwelt- und Verfahrenstechnik GmbH Warburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"27.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ad10e625caf065d4";"05194";"Wed Jul  8 23:18:11 2020"
"TippTopShop GmbH Eschweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"25ef1fda27d6481c";"05194";"Wed Jul  8 23:18:11 2020"
