"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"32c721322ece7040";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1defa8e751a20cd0";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"92d85e9aefeaf71c";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"733fabc05aa0030a";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.08.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"df9cd246673d94e6";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.09.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a915b6645c0b0814";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.11.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6e17fcb252f7407c";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0b620e1c1505c6aa";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"90e6cbecf1d7941f";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"837b98a830c07338";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a2954bb12c780938";"22240";"Wed Jul  8 23:17:43 2020"
"Softwareforen Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 15.04.2008 bis zum 31.12.2008";"06.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e90bf65e08ec2d19";"22240";"Wed Jul  8 23:17:43 2020"
