"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1c93be1bb3c7795a";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8362f039984c03e3";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f474ce9272da7914";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.12.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8ce72e2ad5ffe5f5";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.12.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d20f1b0eabc8f03c";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.12.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c66cad74a1c8ae20";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.12.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"94d30b1b80f351bf";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a79aa0b47c89157d";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2a0de3e0ec39581a";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3c4364e81a9465ac";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"6843234f05d0b447";"72123";"Wed Jul  8 22:57:40 2020"
"GPM Gesellschaft für Personalmanagement mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"10.02.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"18b45978450c4ef4";"72123";"Wed Jul  8 22:57:40 2020"
"GPM GmbH Gesellschaft für Personalmanagement Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"08.01.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1eb2af3580321864";"72123";"Wed Jul  8 22:57:40 2020"
