"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"RAS Rolladen und Antrieb-Service Schlerf GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"23.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7967f9efcc7416b1";"68231";"Wed Jul  8 23:01:17 2020"
"RAS - service at any time - GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6f69dc92487352c6";"68231";"Wed Jul  8 23:01:17 2020"
"RAS Rolladen und Antrieb-Service Schlerf GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8acb68f1c7165bd0";"68231";"Wed Jul  8 23:01:17 2020"
"RAS - service at any time - GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2ce87b9a4ee713eb";"68231";"Wed Jul  8 23:01:17 2020"
"RAS Rolladen und Antrieb-Service Schlerf GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"efa6ed4ada7fdfae";"68231";"Wed Jul  8 23:01:17 2020"
"RaS Radio Service Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 30.06.2017 und Liquidationsschlussbilanz";"16.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"33f4b4382da05d53";"68231";"Wed Jul  8 23:01:17 2020"
"RaS Radio Service Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"28eedffc97c0f427";"68231";"Wed Jul  8 23:01:17 2020"
"RAS - service at any time - GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.09.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f371041f11ab1145";"68231";"Wed Jul  8 23:01:17 2020"
"RAS Rolladen und Antrieb-Service Schlerf GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5d4ef3eb9f9a7b5b";"68231";"Wed Jul  8 23:01:17 2020"
"RAS - service at any time - GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c709db53ba5a055d";"68231";"Wed Jul  8 23:01:17 2020"
"RaS Radio Service Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2016";"19.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a6c3068689ab7539";"68231";"Wed Jul  8 23:01:17 2020"
"RaS Radio Service Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c9a453946c06f2c4";"68231";"Wed Jul  8 23:01:17 2020"
"RAS Rolladen und Antrieb-Service Schlerf GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bd5830f64bb3648e";"68231";"Wed Jul  8 23:01:17 2020"
"regomed Arbeitsmedizin und Service GmbH (vormals: RAS Regio Arbeitsmedizin und Service
                                       GmbH) Elmshorn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.06.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"81028963a4def421";"68231";"Wed Jul  8 23:01:17 2020"
"RAS - service at any time - GmbH & Co. KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8f480fea2dcb43d2";"68231";"Wed Jul  8 23:01:17 2020"
"RaS Radio Service Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4d3a1bca1c315a3b";"68231";"Wed Jul  8 23:01:17 2020"
"RAS Regio Arbeitsmedizin und Service GmbH Elmshorn (vormals: Uetersen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2014";"13.10.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"100a5e293cb33466";"68231";"Wed Jul  8 23:01:17 2020"
"RAS Rolladen und Antrieb-Service Schlerf GmbH Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"31.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"28fa401617ebc689";"68231";"Wed Jul  8 23:01:17 2020"
"RAS Rohrleitungs- und Anlagenservice GmbH (vormals: IPS - International Pipeline Services
                                       GmbH) Meppen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.03.2013";"02.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fd81b2d26825cfc4";"68231";"Wed Jul  8 23:01:17 2020"
"RaS Radio Service Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9c6e1e5e5d90e0f3";"68231";"Wed Jul  8 23:01:17 2020"
