"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"dp Planzeit GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"17.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"581147c60a953542";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a27ea773b0110be8";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.05.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f876ed2957737c1a";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"761c3ce4e91c031a";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"99605fc1ac4f14f8";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.06.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3b636434267a0e74";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.07.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0d6412438358506f";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Hannover (vormals: Oldenburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.07.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a8919f868b4785d0";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Hannover (vormals: Oldenburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"abec87146f98fb22";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.09.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8f3d2a8aea22d319";"48732";"Wed Jul  8 23:20:02 2020"
"dp Planzeit GmbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.04.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0bf1defb94b5103a";"48732";"Wed Jul  8 23:20:02 2020"
"DP-Planzeit GmbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"07.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"41a7728455d8d202";"48732";"Wed Jul  8 23:20:02 2020"
