"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"92222deb4c0a8ff5";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2f32b4ece3341b20";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.03.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3f4bd46043471d31";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.02.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fca6f56290ecfb23";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.04.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8d6c581d06bbad51";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.04.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8fece51bc188b0d9";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.04.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"33650b69434e7520";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.06.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d09864f374ccde4b";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.04.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1cdef33342c51fdf";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"676f022b018c1883";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8e9589fc39585391";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost - Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"82bbbd618f6a6f24";"21124";"Wed Jul  8 23:20:19 2020"
"Kästl Ost-Touristik GmbH Sulzbach-Rosenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.04.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8f6348d3dffd7340";"21124";"Wed Jul  8 23:20:19 2020"
