"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Vitango Gesellschaft für Neue Medien mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.02.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3396fe4882bb6ad3";"86309";"Wed Jul  8 23:03:13 2020"
"Vitango Gesellschaft für Neue Medien mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"59b2d5c5570cfc3f";"86309";"Wed Jul  8 23:03:13 2020"
"Vitango Gesellschaft für Neue Medien mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a3827765d6a2fa04";"86309";"Wed Jul  8 23:03:13 2020"
"Vitango Gesellschaft für Neue Medien mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f2018df915bdb77d";"86309";"Wed Jul  8 23:03:13 2020"
"Vitango Gesellschaft für Neue Medien mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"acb04da1f77eef55";"86309";"Wed Jul  8 23:03:13 2020"
"Vitango Gesellschaft für Neue Medien mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"30.12.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"873e24ddc58758fa";"86309";"Wed Jul  8 23:03:13 2020"
"Vitango Gesellschaft für Neue Medien mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006 Berichtigung der Veröffentlichung vom 27.03.2008";"28.11.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"75b2b1a63e7adec8";"86309";"Wed Jul  8 23:03:13 2020"
"Vitango Gesellschaft für Neue Medien mbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006 Berichtigt am 28.11.2008";"27.03.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"704bed7ba13d80a6";"86309";"Wed Jul  8 23:03:13 2020"
