"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iT TOTAL AG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"01.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"24053aa215790b84";"41805";"Wed Jul  8 23:48:53 2020"
"iT TOTAL AG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"135bee30d4087f05";"41805";"Wed Jul  8 23:48:53 2020"
"iT TOTAL AG (vormals: TOTALe Südwest GmbH) Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0c98ca458b8c787c";"41805";"Wed Jul  8 23:48:53 2020"
"SMBC Bank EU AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR per 31. März 2019";"09.12.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"e631a774449854b3";"41805";"Wed Jul  8 23:48:53 2020"
"Deutsche Pfandbriefbank AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"22.08.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"fcbd7886f6cb745c";"41805";"Wed Jul  8 23:48:53 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2019";"13.08.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"df7feb7436063d59";"41805";"Wed Jul  8 23:48:53 2020"
"BGV-Versicherung Aktiengesellschaft Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"b39fe8d338901f86";"41805";"Wed Jul  8 23:48:53 2020"
"Provinzial NordWest Holding Aktiengesellschaft Münster";"Rechnungslegung/ Finanzberichte";"» DNK-Erklärung Provinzial NordWest Konzern 2018";"03.06.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"3ab3ef736d1e5c68";"41805";"Wed Jul  8 23:48:53 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"d15247c277f5dd10";"41805";"Wed Jul  8 23:48:53 2020"
"Deutsche Pfandbriefbank AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"06.09.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"ea0b39e358883c14";"41805";"Wed Jul  8 23:48:53 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2018";"27.07.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"cec89905fd80a20e";"41805";"Wed Jul  8 23:48:53 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 31. März 2018";"03.05.2018";"45%";"0d747c0b2dd5781887ce3d83356491d9";"aac0916e975dee29";"41805";"Wed Jul  8 23:48:53 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2017";"08.11.2017";"45%";"0d747c0b2dd5781887ce3d83356491d9";"2e7da2426004d9d7";"41805";"Wed Jul  8 23:48:53 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2017";"02.08.2017";"45%";"0d747c0b2dd5781887ce3d83356491d9";"51830015bd20a3d8";"41805";"Wed Jul  8 23:48:53 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2017";"05.05.2017";"45%";"0d747c0b2dd5781887ce3d83356491d9";"f2578066e229ff86";"41805";"Wed Jul  8 23:48:53 2020"
"Aareal Bank AG Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.9.2016";"30.11.2016";"45%";"0d747c0b2dd5781887ce3d83356491d9";"6adc64e25725250d";"41805";"Wed Jul  8 23:48:53 2020"
"Decheng Technology AG (vormals: 49 Profi-Start Vermögensverwaltungs AG) Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"12.10.2016";"45%";"0d747c0b2dd5781887ce3d83356491d9";"516360741a2a0e73";"41805";"Wed Jul  8 23:48:53 2020"
"KHD Humboldt Wedag International AG Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"45%";"0d747c0b2dd5781887ce3d83356491d9";"0338e3f02d9fe315";"41805";"Wed Jul  8 23:48:53 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht 31. März 2016";"18.05.2016";"45%";"0d747c0b2dd5781887ce3d83356491d9";"a7727e70d3c614d7";"41805";"Wed Jul  8 23:48:53 2020"
"SEB AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"45%";"0d747c0b2dd5781887ce3d83356491d9";"c5c58b1dc7ddaee8";"41805";"Wed Jul  8 23:48:53 2020"
