"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"da2443a173c6ccfb";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b7b639c64a7db782";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.09.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"83055422788aa605";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.09.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"37a1ff1c5270bcbc";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.12.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e7475968f4b191a7";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.11.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2151e707b1ece206";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.12.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"474e7ebc23669ef7";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.02.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c1729c599cdbdd32";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.02.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2f500f890faf6f9e";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ff00cda49b43e99b";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.05.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1f83c5df699d4b5f";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.05.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9cd356a57ccd10da";"89514";"Wed Jul  8 23:28:57 2020"
"Tech2go Mobile Systems GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"19.06.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6d133f759c6d8d06";"89514";"Wed Jul  8 23:28:57 2020"
