"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Jaeger Ausbau Zentral GmbH + Co KG Dortmund";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Jaeger Ausbau Beteiligung GmbH + Co KG (Dortmund)";"14.11.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"625918b691d924b4";"64272";"Wed Jul  8 22:30:30 2020"
"Jaeger Ausbau Beteiligung GmbH + Co KG Dortmund";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.11.2016";"0d747c0b2dd5781887ce3d83356491d9";"625918b691d924b4";"64272";"Wed Jul  8 22:30:30 2020";"";""
"Jaeger Ausbau Zentral GmbH + Co KG Dortmund";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Jaeger Ausbau Beteiligung GmbH + Co KG (Dortmund)";"09.11.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f1c9359d3fb0c5d6";"64272";"Wed Jul  8 22:30:30 2020"
"Jaeger Ausbau Beteiligung GmbH + Co KG Dortmund";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.12.2015";"0d747c0b2dd5781887ce3d83356491d9";"f1c9359d3fb0c5d6";"64272";"Wed Jul  8 22:30:30 2020";"";""
"Jaeger Ausbau Zentral GmbH + Co KG Dortmund";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Jaeger Ausbau Beteiligung GmbH + Co KG (Dortmund)";"18.02.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"9b1b11ac98f19562";"64272";"Wed Jul  8 22:30:30 2020"
"Jaeger Ausbau Zentral GmbH + Co KG Dortmund";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Jaeger Ausbau Beteiligung GmbH + Co KG (Dortmund)";"06.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f644c1a53ee71056";"64272";"Wed Jul  8 22:30:30 2020"
"Jaeger Ausbau Zentral GmbH + Co KG Dortmund";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Jaeger Ausbau Beteiligung GmbH + Co KG (Dortmund)";"14.11.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4aed70fdf6492cf0";"64272";"Wed Jul  8 22:30:30 2020"
"Jaeger Ausbau Zentral GmbH + Co KG Dortmund";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Jaeger Ausbau Beteiligung GmbH + Co KG (Dortmund)";"01.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"74b1be15abc10b0f";"64272";"Wed Jul  8 22:30:30 2020"
"Jaeger Ausbau Beteiligung GmbH + Co KG Dortmund";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.10.2019";"96%";"0d747c0b2dd5781887ce3d83356491d9";"01defd6ae21a616d";"64272";"Wed Jul  8 22:30:30 2020"
"Jaeger Ausbau Beteiligung GmbH + Co KG, Dortmund; Jaeger Ausbau GmbH + Co KG Berlin, Berlin; Jaeger Ausbau GmbH + Co KG Dortmund, Dortmund; Jaeger Ausbau GmbH + Co KG Dresden, Dresden; Jaeger Ausbau GmbH + Co KG Hannover, Hannover; Jaeger Ausbau GmbH + Co KG Köln/Bonn, Köln; Jaeger Ausbau GmbH + Co KG Leipzig, Zwenkau; Jaeger Ausbau GmbH + Co KG München, München; Jaeger Ausbau GmbH + Co KG Niederrhein, Krefeld; Jaeger Ausbau GmbH + Co KG Nord, Hamburg; Jaeger Ausbau GmbH + Co KG Paderborn, Paderborn; Jaeger Ausbau GmbH + Co KG Region Aachen, Würselen; Jaeger Ausbau GmbH + Co KG Rhein-Main, Wölfersheim; Jaeger Ausbau GmbH + Co KG Würzburg, Dettelbach; Jaeger Ausbau GmbH + Co KG Zwickau, Zwickau; Jaeger Ausbau Projektmanagement GmbH + Co KG, Wölfersheim; Jaeger Ausbau Zentral GmbH + Co KG, Dortmund; Jaeger Bodensysteme West GmbH + Co KG, Dortmund; Jaeger Glas- und Metallbau GmbH + Co KG, Zwenkau; Jaeger Haustechnik GmbH + Co KG, Zwenkau; Jaeger Maler Plus GmbH + Co KG, Zwenkau; Jaeger Maler Plus GmbH + Co KG Dortmund, Dortmund; Jaeger Möbel Plus GmbH + Co KG Leipzig, Zwenkau; Jaeger Möbel Plus GmbH + Co KG Schmallenberg, Schmallenberg; Jaeger Systemwand Plus GmbH + Co KG, Wölfersheim; Jaeger Tischlerei GmbH + Co KG Dresden, Dresden; Jaeger Tischlerei GmbH + Co KG Paderborn, Paderborn";"Wed Jul  8 22:30:30 2020";"";"";"";"";"";"";""
"Jaeger Ausbau Beteiligung GmbH + Co KG Dortmund";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.10.2018";"96%";"0d747c0b2dd5781887ce3d83356491d9";"a182c1a6eff0b35c";"64272";"Wed Jul  8 22:30:30 2020"
