"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f860db9b4ed759c2";"30738";"Wed Jul  8 23:13:48 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.06.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"040a698645758328";"30738";"Wed Jul  8 23:13:48 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.06.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c2b62dc6aca85b13";"30738";"Wed Jul  8 23:13:48 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"016dc573ad263c95";"30738";"Wed Jul  8 23:13:48 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzung der Veröffentlichung vom 01.10.2015";"08.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"44716af1501b869e";"30738";"Wed Jul  8 23:13:48 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 30.06.2016";"08.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"687172d08adc55a3";"30738";"Wed Jul  8 23:13:48 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Ergänzung der Veröffentlichung vom 06.06.2013";"05.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a0fe4dbb817b4116";"30738";"Wed Jul  8 23:13:48 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 03.02.2015";"05.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"48dea7a7dc8ef20c";"30738";"Wed Jul  8 23:13:48 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Ergänzung der Veröffentlichung vom 25.04.2012";"01.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6719e22a66874d7f";"30738";"Wed Jul  8 23:13:48 2020"
"KSW Vermögensverwaltung AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 08.09.2016";"30.06.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d30c933749de0451";"30738";"Wed Jul  8 23:13:48 2020"
