"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2d207afb9947cbc8";"67743";"Thu Jul  9 00:02:05 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9265f12730972b4d";"67743";"Thu Jul  9 00:02:05 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.10.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ea0d3a03c50fdd4e";"67743";"Thu Jul  9 00:02:05 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"846ffbeca3d88280";"67743";"Thu Jul  9 00:02:05 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1fcdca222b9a1687";"67743";"Thu Jul  9 00:02:05 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"231d73071235b082";"67743";"Thu Jul  9 00:02:05 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7ad33dddda834469";"67743";"Thu Jul  9 00:02:05 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1cc069b0f219ad6d";"67743";"Thu Jul  9 00:02:05 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"26.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8b0c28272a07f1c6";"67743";"Thu Jul  9 00:02:05 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.11.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d01df86361e2a9fc";"67743";"Thu Jul  9 00:02:05 2020"
