"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LBS-Beteiligungsgesellschaft mbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"994f24a33e2b35d6";"44660";"Thu Jul  9 00:13:10 2020"
"LBS-Beteiligungsgesellschaft mbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"11.10.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"e06f68000f3f28e6";"44660";"Thu Jul  9 00:13:10 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"07.09.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"f9395a2013654c44";"44660";"Thu Jul  9 00:13:10 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht 2017 zum 30. Juni 2017";"04.09.2017";"45%";"0d747c0b2dd5781887ce3d83356491d9";"dadbe689838927f9";"44660";"Thu Jul  9 00:13:10 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"45%";"0d747c0b2dd5781887ce3d83356491d9";"0947bcc1e110c933";"44660";"Thu Jul  9 00:13:10 2020"
"Landessparkasse zu Oldenburg Oldenburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"2b26ee2a775a0e0c";"44660";"Thu Jul  9 00:13:10 2020"
"Deutsche Handelsbank AG München";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß Teil 8 der Verordnung (EU) 575/2013 zum 31.12.2018";"01.07.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"c27de497a8fdc979";"44660";"Thu Jul  9 00:13:10 2020"
"LVM Landwirtschaftlicher Versicherungsverein Münster a. G. Münster";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"042332ffeee714eb";"44660";"Thu Jul  9 00:13:10 2020"
"OstseeSparkasse Rostock Rostock";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"f963e81a873dc428";"44660";"Thu Jul  9 00:13:10 2020"
"Erzgebirgssparkasse Annaberg-Buchholz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"3bd195470dfa6945";"44660";"Thu Jul  9 00:13:10 2020"
"Sparkasse Karlsruhe Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"23.06.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"08cf5329957a74e9";"44660";"Thu Jul  9 00:13:10 2020"
"LANXESS Aktiengesellschaft Köln";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.04.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"93a9ebf10fb1199a";"44660";"Thu Jul  9 00:13:10 2020"
"Landesbank Berlin AG Berlin";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"ae01008ef18999e7";"44660";"Thu Jul  9 00:13:10 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"41c3ed9b7b2c7359";"44660";"Thu Jul  9 00:13:10 2020"
"Deutsche Sparkassen Leasing AG & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.04.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"333a0357178a9715";"44660";"Thu Jul  9 00:13:10 2020"
"Deutsche Pfandbriefbank AG Garching";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.04.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"abadd6fd99b246e1";"44660";"Thu Jul  9 00:13:10 2020"
