"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"04.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b212f5dd8ae6b778";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"07.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"29dfde22e00ccf8a";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"19.10.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c94f83be168a6181";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"10.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fa9a667ad9f6acc7";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"20.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"91f2ad50ee485c3d";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"24.06.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8fef88e261c780fc";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"18.11.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e1ffdb942ff46cb1";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"14.09.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7db5e073259b60f7";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"10.10.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5baaea3eddb9202a";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"29.09.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0bfe1242f048eaf6";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"03.04.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"046ec0dfe21737aa";"25210";"Wed Jul  8 23:59:09 2020"
"vedisys AG Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.09.2007";"13.08.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e0829c434d5ca6aa";"25210";"Wed Jul  8 23:59:09 2020"
