"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0e7680bba995eb65";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cf2d913859a4f94a";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"566d90b299ecbf10";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2224a8c351a43b46";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.08.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9a2f797e40c56fa4";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.07.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e5e18000d49f4590";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f52e654e51c07984";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f1931553383344a2";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"31.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"72ef88f04d1e8410";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.11.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2656d171b2b7a6c1";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"01.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d22ea46af15d03d0";"14050";"Wed Jul  8 23:56:16 2020"
"SRG Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.12.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d3c19a81e7ad44be";"14050";"Wed Jul  8 23:56:16 2020"
"SRG-Systemhaus GmbH Ravensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"13.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8c2a07adef73e215";"14050";"Wed Jul  8 23:56:16 2020"
