"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CAM Systems Consulting GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 10.03.2020";"01.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a5c9c8b64f3e02a5";"46462";"Wed Jul  8 23:42:28 2020"
"CAM Systems Consulting GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 01.04.2020";"10.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1f21839d6d5ac056";"46462";"Wed Jul  8 23:42:28 2020"
"CAM Systems Consulting GmbH (vormals: CAM Space GmbH) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0caa2e109e92a341";"46462";"Wed Jul  8 23:42:28 2020"
"CAM Systems Consulting GmbH (vormals: CAM Space GmbH) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"06b6e6017cc68d3d";"46462";"Wed Jul  8 23:42:28 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum  30. Juni 2016";"26.09.2016";"37%";"0d747c0b2dd5781887ce3d83356491d9";"4b9491461ca9c063";"46462";"Wed Jul  8 23:42:28 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2014";"08.09.2014";"37%";"0d747c0b2dd5781887ce3d83356491d9";"0e2f15056e756a08";"46462";"Wed Jul  8 23:42:28 2020"
"Beta Systems Software AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsbericht über das 1. Quartal 2007";"02.07.2007";"37%";"0d747c0b2dd5781887ce3d83356491d9";"21f7d267e8ca6ec7";"46462";"Wed Jul  8 23:42:28 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"6c56cb04ca7814ee";"46462";"Wed Jul  8 23:42:28 2020"
