"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Entsorgung Punkt DE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8e43eeaa3ef00d24";"29298";"Wed Jul  8 23:02:09 2020"
"Entsorgung Punkt DE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ceb61efd5b88da02";"29298";"Wed Jul  8 23:02:09 2020"
"Entsorgung Punkt DE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9cf75312075ffe58";"29298";"Wed Jul  8 23:02:09 2020"
"Entsorgung Punkt DE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.09.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c4e85d288c2ec1b8";"29298";"Wed Jul  8 23:02:09 2020"
"Entsorgung Punkt DE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.06.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"052eca097dc2ee71";"29298";"Wed Jul  8 23:02:09 2020"
"Entsorgung Punkt DE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.06.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6701e39021046d34";"29298";"Wed Jul  8 23:02:09 2020"
"Entsorgung Punkt DE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d1671943da23293f";"29298";"Wed Jul  8 23:02:09 2020"
"Entsorgung Punkt DE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.05.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9e8dfd71a733da82";"29298";"Wed Jul  8 23:02:09 2020"
"Entsorgung Punkt DE GmbH (vormals: Schrott Punkt DE GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.03.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"44b6347d385b8c79";"29298";"Wed Jul  8 23:02:09 2020"
"Landessparkasse zu Oldenburg Oldenburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"7%";"0d747c0b2dd5781887ce3d83356491d9";"4c5609502720861d";"29298";"Wed Jul  8 23:02:09 2020"
