"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"84139bdfd9f609b8";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fa741cee7ab415f9";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.03.2018";"99%";"0d747c0b2dd5781887ce3d83356491d9";"3a3d966e67ddffaf";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.02.2017";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a90cdfa37b01a0c3";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.02.2016";"99%";"0d747c0b2dd5781887ce3d83356491d9";"71141901a624301e";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.02.2015";"99%";"0d747c0b2dd5781887ce3d83356491d9";"8cf805f8f32d3b52";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"99%";"0d747c0b2dd5781887ce3d83356491d9";"25b4857c3823c94d";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.02.2013";"99%";"0d747c0b2dd5781887ce3d83356491d9";"2eee0adf7a2abb1b";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.02.2012";"99%";"0d747c0b2dd5781887ce3d83356491d9";"10ee94c0853a1ba5";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.01.2011";"99%";"0d747c0b2dd5781887ce3d83356491d9";"debfc7f94be45743";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.02.2010";"99%";"0d747c0b2dd5781887ce3d83356491d9";"805d60d2024320f3";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.02.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"a253c2dc26dbf0d8";"10519";"Wed Jul  8 23:07:11 2020"
"LWS security Landshuter Wach und Schließ GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.04.2008";"99%";"0d747c0b2dd5781887ce3d83356491d9";"714e25c8b618034e";"10519";"Wed Jul  8 23:07:11 2020"
