"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"59ae293fac9a359b";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"923ad77f2475e1a9";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8a466b0aa050417f";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"16298ba742688cdb";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"e77e6a7c71d92889";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"546579f5aefc29bf";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"82a54499f8097183";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b0b839d6f939215c";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.01.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"adb689f056ee7067";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ce588ca6d5885af6";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Berichtigung der Veröffentlichung vom 01.02.2010";"22.02.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d0888cc1388c2e61";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008 Berichtigt am 22.02.2010";"01.02.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8ec56548fb46684c";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.02.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7c4fb07b5b0ca522";"12745";"Wed Jul  8 23:43:36 2020"
"SWING Gesellschaft für EDV-Systemlösungen mbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"16.01.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"39b861284e79d42d";"12745";"Wed Jul  8 23:43:36 2020"
