"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GL Verleih Arbeitsbühnen GmbH Kelkheim (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9b0357572c5ce298";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Kelkheim (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c582e3665c6fc322";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Kelkheim (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.07.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7dff3017d5f4654b";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Kelkheim (Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.07.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6fdb17dd520df6d2";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Kelkheim (Taunus) (vormals: Hofheim am Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.06.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d90c6694dbd5d7bc";"53355";"Wed Jul  8 22:34:54 2020"
"1 a Arbeitsbühnen GL Verleih GmbH & Co. KG Kelkheim (Taunus) (vormals: Hofheim am Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.06.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"976614b12d910da5";"53355";"Wed Jul  8 22:34:54 2020"
"1 a Arbeitsbühnen GL Verleih GmbH & Co. KG Kelkheim (Taunus) (vormals: Hofheim am Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cfc73b4347e04d4e";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Kelkheim (Taunus) (vormals: Hofheim am Taunus)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"572c1657263b3dd3";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.09.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"499ad5b7ea3891f6";"53355";"Wed Jul  8 22:34:54 2020"
"1 a Arbeitsbühnen GL Verleih GmbH & Co. KG Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.09.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"683a32b80d7cd55b";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.08.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3bb7f72749bfcff5";"53355";"Wed Jul  8 22:34:54 2020"
"1 a Arbeitsbühnen GL Verleih GmbH & Co. KG Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.08.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0bb92ba35c611b77";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2b128690d538bf08";"53355";"Wed Jul  8 22:34:54 2020"
"1 a Arbeitsbühnen GL Verleih GmbH & Co. KG Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2daa576d882fd10c";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f324c3e55f6c222f";"53355";"Wed Jul  8 22:34:54 2020"
"1 a Arbeitsbühnen GL Verleih GmbH & Co. KG Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c5a15ab99ab84905";"53355";"Wed Jul  8 22:34:54 2020"
"1 a Arbeitsbühnen GL Verleih GmbH & Co. KG Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c5735837ca20b8e2";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.02.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"801cf404fe51b946";"53355";"Wed Jul  8 22:34:54 2020"
"1 a Arbeitsbühnen GL Verleih GmbH & Co. KG Hofheim am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.11.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7027dae701b35ebf";"53355";"Wed Jul  8 22:34:54 2020"
"GL Verleih Arbeitsbühnen GmbH Hofheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"28.04.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a066ac209b696410";"53355";"Wed Jul  8 22:34:54 2020"
