"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PZ Systeme GmbH & Co. KG Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d281eb9962e408dc";"11069";"Thu Jul  9 00:04:01 2020"
"PZ Systeme GmbH & Co. KG Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0398ab75ab6d1a3f";"11069";"Thu Jul  9 00:04:01 2020"
"PZ Systeme GmbH & Co. KG Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"49ef060bcd5b9526";"11069";"Thu Jul  9 00:04:01 2020"
"PZ Systeme GmbH & Co. KG Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.07.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ea06a3c4a22f5ea5";"11069";"Thu Jul  9 00:04:01 2020"
"PZ Systeme GmbH & Co. KG Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.12.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"333c3cefcc9910ce";"11069";"Thu Jul  9 00:04:01 2020"
"PZ Systeme GmbH & Co. KG Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"04.12.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2d0363f95d9235f3";"11069";"Thu Jul  9 00:04:01 2020"
"PZ Systeme GmbH & Co. KG Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.03.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"f07ca7560ca2fe83";"11069";"Thu Jul  9 00:04:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2012";"06.02.2013";"3%";"0d747c0b2dd5781887ce3d83356491d9";"062aae463b52ba7a";"11069";"Thu Jul  9 00:04:01 2020"
