"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GefAA Gesellschaft für Anwenderinformations- und Arbeitsplatzkommunikations-Systemberatung
                                       mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"d07b5074e08869e5";"91567";"Wed Jul  8 22:35:33 2020"
"GefAA Gesellschaft für Anwenderinformations- und Arbeitsplatzkommunikations-Systemberatung
                                       mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.01.2009";"99%";"0d747c0b2dd5781887ce3d83356491d9";"c21e5cace57e5c01";"91567";"Wed Jul  8 22:35:33 2020"
