"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"facts - Die Infoline GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"18.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f816dc63cfdd6f09";"03198";"Wed Jul  8 22:58:32 2020"
"facts - Die Infoline GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d6c94139f708ca23";"03198";"Wed Jul  8 22:58:32 2020"
"facts - Die Infoline GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fa8e92afd86f04bc";"03198";"Wed Jul  8 22:58:32 2020"
"facts - Die Infoline GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.01.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7cf9a812b203120d";"03198";"Wed Jul  8 22:58:32 2020"
"facts - Die Infoline GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.06.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0820a85437dc9662";"03198";"Wed Jul  8 22:58:32 2020"
"facts - Die Infoline GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.08.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7929a0a24a46fc7f";"03198";"Wed Jul  8 22:58:32 2020"
"facts - Die Infoline GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.11.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b06871ec657ea0d7";"03198";"Wed Jul  8 22:58:32 2020"
"facts - Die Infoline GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.12.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1b366b58fbbbb9a3";"03198";"Wed Jul  8 22:58:32 2020"
"facts - Die Infoline GmbH (vormals: FACTS - Die Infoline der Gewerkschaft GmbH) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"84c108ba4f75308d";"03198";"Wed Jul  8 22:58:32 2020"
"FACTS - Die Infoline der Gewerkschaft GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.05.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1fd4fa7b9844bf6b";"03198";"Wed Jul  8 22:58:32 2020"
"FACTS - Die Infoline der Gewerkschaft GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.07.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f91c3e5c6c915a3e";"03198";"Wed Jul  8 22:58:32 2020"
"FACTS - Die Infoline der Gewerkschaft GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.01.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2e322579c2880ded";"03198";"Wed Jul  8 22:58:32 2020"
"FACTS - Die Infoline der Gewerkschaft GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.02.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"91d21dc8114b8c1a";"03198";"Wed Jul  8 22:58:32 2020"
"facts - Die Infoline d.Gew. GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"10.01.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"abc0824556ad25ee";"03198";"Wed Jul  8 22:58:32 2020"
