"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cd5a873ac5502832";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9f95ff390bdede4c";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.12.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0dd905637a203429";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.11.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3aa61bdb9d819c45";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"99adabdd412cd63f";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ef76a6ce8fee40c3";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"dd6e0333b79af380";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f5b3e5c4ba92a792";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a3ac592ad103cbd8";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"723f38ef7bb0590b";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"23.12.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"801d1e6e4428e72b";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"30.12.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0d6a949eb8e081d4";"23132";"Wed Jul  8 23:44:49 2020"
"komuna GmbH,  EDV-Beratung Altdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"18.01.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9005b99727f74bcc";"23132";"Wed Jul  8 23:44:49 2020"
