"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a0505a351d4e6718";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"28ed881cac2d5a35";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"65043ed330ecbc28";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5f287f5c15698b56";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c99e2aff105095de";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b8cf3811b1eacda9";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"edb4016dd58808f5";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.02.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8f1eec9616cfdfc9";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"468e48bbab477bc1";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.09.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"14670fa94ce3c40f";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6b3ff4651d362783";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3fc4a945b097313f";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.12.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2f2a15be9598f79c";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"017252b71a67f2a1";"76253";"Wed Jul  8 23:25:24 2020"
"Christophoruswerk Erfurt gemeinnützige Gesellschaft mit beschränkter Haftung Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"09.06.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f244b2b223fa7ac7";"76253";"Wed Jul  8 23:25:24 2020"
