"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MFB Service und Vertriebs GmbH & Co. KG Mechanische Fertigung Burghardt Service und
                                       Vertrieb Dahme/Mark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"01.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b7c034da1ab36b83";"16537";"Wed Jul  8 23:14:10 2020"
"MFB Service und Vertriebs GmbH & Co. KG Mechanische Fertigung Burghardt Service und
                                       Vertrieb Dahme/Mark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"01.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"770fb278623db716";"16537";"Wed Jul  8 23:14:10 2020"
"MFB Service und Vertriebs GmbH & Co. KG Mechanische Fertigung Burghardt Service und
                                       Vertrieb Dahme/Mark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2016 bis zum 31.03.2017";"27.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"36007d7bd5aaee71";"16537";"Wed Jul  8 23:14:10 2020"
"MFB Service und Vertriebs GmbH & Co. KG Mechanische Fertigung Burghardt Service und
                                       Vertrieb Dahme/Mark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"04.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cb21dc410612fb37";"16537";"Wed Jul  8 23:14:10 2020"
"MFB Service und Vertriebs GmbH & Co. KG Mechanische Fertigung Burghardt Service und
                                       Vertrieb Dahme/Mark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2014 bis zum 31.03.2015";"01.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b319fc7f39b4f021";"16537";"Wed Jul  8 23:14:10 2020"
"MFB Service und Vertriebs GmbH & Co. KG Mechanische Fertigung Burghardt Service und
                                       Vertrieb Dahme/Mark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2013 bis zum 31.03.2014";"28.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"50a84f156e2bf6bb";"16537";"Wed Jul  8 23:14:10 2020"
"MFB Service und Vertriebs GmbH & Co. KG Mechanische Fertigung Burghardt Service und
                                       Vertrieb Dahme/Mark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.03.2013";"01.04.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"784479cd37f586bf";"16537";"Wed Jul  8 23:14:10 2020"
"MFB Service und Vertriebs GmbH & Co. KG Mechanische Fertigung Burghardt Service und
                                       Vertrieb Dahme/Mark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.03.2012";"09.04.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9767b2c8ffb95323";"16537";"Wed Jul  8 23:14:10 2020"
"MFB Service und Vertriebs GmbH & Co. KG Mechanische Fertigung Burghardt Service und
                                       Vertrieb Dahme/Mark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.03.2011";"16.04.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"eec0759db0519582";"16537";"Wed Jul  8 23:14:10 2020"
"MFB Service GmbH Radolfzell am Bodensee";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.11.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b5b62c37ce991369";"16537";"Wed Jul  8 23:14:10 2020"
