"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VISSIO Servicegroup GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 WSS Beteiligungsverwaltung GmbH (Berlin)";"07.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5f0ae6e56d0e71c8";"35339";"Thu Jul  9 00:01:34 2020"
"WSS Beteiligungsverwaltung GmbH Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.10.2019";"0d747c0b2dd5781887ce3d83356491d9";"5f0ae6e56d0e71c8";"35339";"Thu Jul  9 00:01:34 2020";"";""
"VISSIO Servicegroup GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 WSS Beteiligungsverwaltung GmbH (Berlin)";"04.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"17bf3007f3ff0bd3";"35339";"Thu Jul  9 00:01:34 2020"
"WSS Beteiligungsverwaltung GmbH Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 14.12.2018";"14.01.2019";"0d747c0b2dd5781887ce3d83356491d9";"17bf3007f3ff0bd3";"35339";"Thu Jul  9 00:01:34 2020";"";""
"WSS Beteiligungsverwaltung GmbH Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 14.01.2019";"14.12.2018";"0d747c0b2dd5781887ce3d83356491d9";"17bf3007f3ff0bd3";"35339";"Thu Jul  9 00:01:34 2020";"";""
"VISSIO Servicegroup GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 WSS Beteiligungsverwaltung GmbH (Berlin)";"15.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"de381be4da706812";"35339";"Thu Jul  9 00:01:34 2020"
"WSS Beteiligungsverwaltung GmbH Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"de381be4da706812";"35339";"Thu Jul  9 00:01:34 2020";"";""
"VISSIO Servicegroup GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 WSS Beteiligungsverwaltung GmbH (Berlin)";"29.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8164426c796adc35";"35339";"Thu Jul  9 00:01:34 2020"
"WSS Beteiligungsverwaltung GmbH Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigung der Veröffentlichung vom 14.11.2016";"21.02.2017";"0d747c0b2dd5781887ce3d83356491d9";"8164426c796adc35";"35339";"Thu Jul  9 00:01:34 2020";"";""
"WSS Beteiligungsverwaltung GmbH Berlin";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Berichtigt am 21.02.2017";"14.11.2016";"0d747c0b2dd5781887ce3d83356491d9";"8164426c796adc35";"35339";"Thu Jul  9 00:01:34 2020";"";""
"VISSIO Servicegroup GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.07.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e6e85732f319f06c";"35339";"Thu Jul  9 00:01:34 2020"
"VISSIO Servicegroup GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"2feaa3950b8ccabd";"35339";"Thu Jul  9 00:01:34 2020"
