"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7e032d4e033bdf10";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"22099df2e95eb6c4";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3dbc149681edf31a";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8a98b800dda18f7b";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c170963697f36231";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7c66a9011ddd064c";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"737d5c5c34482913";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"903f36fe8fe10a11";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ae9559d1a8e537fb";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.10.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fe0add3444aa9406";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6d7c060e447b13f1";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"01.12.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"75c57c18b56d4309";"39033";"Wed Jul  8 23:42:34 2020"
"Espera-Werke GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.04.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"452291fa3d117609";"39033";"Wed Jul  8 23:42:34 2020"
