"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dataphone Deutschland GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7451a12ef6cf43e2";"06411";"Thu Jul  9 00:08:34 2020"
"Dataphone Deutschland GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f1b3d6abbcc59535";"06411";"Thu Jul  9 00:08:34 2020"
"Dataphone Deutschland GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b7539b89c02ba3d2";"06411";"Thu Jul  9 00:08:34 2020"
"Dataphone Deutschland GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"447f9ecc21a5525e";"06411";"Thu Jul  9 00:08:34 2020"
"Dataphone Deutschland GmbH Ehingen Donau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fc0cdb94e89439ff";"06411";"Thu Jul  9 00:08:34 2020"
"Dataphone Deutschland GmbH Ehingen Donau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6acb736c1e3daaf8";"06411";"Thu Jul  9 00:08:34 2020"
"Dataphone Deutschland GmbH Ehingen Donau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cd35f85a9d951270";"06411";"Thu Jul  9 00:08:34 2020"
"Dataphone Deutschland GmbH (vormals: RETAILERS Deutschland GmbH) Ehingen Donau (vormals: Alzenau)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"38cef0f159959d60";"06411";"Thu Jul  9 00:08:34 2020"
"Dataphone Deutschland GmbH (vormals: RETAILERS Deutschland GmbH) Ehingen Donau (vormals: Alzenau)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d40a566a02acf4e2";"06411";"Thu Jul  9 00:08:34 2020"
