"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"186d4af7a8ec18b4";"76697";"Wed Jul  8 23:32:12 2020"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b46849c6b3f0a0f2";"76697";"Wed Jul  8 23:32:12 2020"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.04.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"273bcdadb2554c38";"76697";"Wed Jul  8 23:32:12 2020"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.08.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"5bebcf62220d33ad";"76697";"Wed Jul  8 23:32:12 2020"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"cfab4b38ed2967da";"76697";"Wed Jul  8 23:32:12 2020"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.01.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2d103ac1487a4298";"76697";"Wed Jul  8 23:32:12 2020"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4ef34802b80c5770";"76697";"Wed Jul  8 23:32:12 2020"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"a462942cef7d4043";"76697";"Wed Jul  8 23:32:12 2020"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.04.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"10a05c61a50630b5";"76697";"Wed Jul  8 23:32:12 2020"
"K2IT Gesellschaft für Informationstechnik mbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"22.04.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"b5c1a55196c96244";"76697";"Wed Jul  8 23:32:12 2020"
