"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Step2IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bc2fc30176cb802f";"63429";"Thu Jul  9 00:11:19 2020"
"Step2IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b7de5ad95402e53b";"63429";"Thu Jul  9 00:11:19 2020"
"Step2IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b6e78424c7144bdc";"63429";"Thu Jul  9 00:11:19 2020"
"Step2IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.11.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0892fb6c1a1fdd5c";"63429";"Thu Jul  9 00:11:19 2020"
"Step2IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9c4e155951c4905e";"63429";"Thu Jul  9 00:11:19 2020"
"Step2IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6cb9b1981c463e6d";"63429";"Thu Jul  9 00:11:19 2020"
"Step2IT GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"43e4bb535fd14d39";"63429";"Thu Jul  9 00:11:19 2020"
"Step2IT GmbH Frankfurt am Main (vormals: Münchberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ab0144837d2abfda";"63429";"Thu Jul  9 00:11:19 2020"
"Step2IT GmbH Frankfurt am Main (vormals: Münchberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"03d3764dc8a1679b";"63429";"Thu Jul  9 00:11:19 2020"
"Step2IT GmbH Münchberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 28.06.2010 bis zum 31.12.2010";"07.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"11d549c0c563b905";"63429";"Thu Jul  9 00:11:19 2020"
