"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DWS Group GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahreskonzernbericht zum 30. Juni 2019";"31.07.2019";"76%";"0d747c0b2dd5781887ce3d83356491d9";"829713d3cdf23d7d";"38142";"Thu Jul  9 00:00:21 2020"
"DWS Group GmbH & Co. KGaA (vormals: DWS Group SE) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2018";"09.08.2018";"76%";"0d747c0b2dd5781887ce3d83356491d9";"5e417420e7937642";"38142";"Thu Jul  9 00:00:21 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2018";"12.10.2018";"33%";"0d747c0b2dd5781887ce3d83356491d9";"84dfb43d7167c140";"38142";"Thu Jul  9 00:00:21 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2017";"05.10.2017";"31%";"0d747c0b2dd5781887ce3d83356491d9";"f5ca5512250af7e9";"38142";"Thu Jul  9 00:00:21 2020"
"IFA HOTEL & TOURISTIK AKTIENGESELLSCHAFT Duisburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"07.11.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"fbd18584f075d190";"38142";"Thu Jul  9 00:00:21 2020"
"Value Management & Research AG Kronberg im Taunus";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"02.11.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"896ea88bf619723f";"38142";"Thu Jul  9 00:00:21 2020"
"SEB AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"11.10.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"2e1bcdc9eaec1976";"38142";"Thu Jul  9 00:00:21 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht 2018 zum 30. Juni 2018";"14.09.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"307fdb0c466773e2";"38142";"Thu Jul  9 00:00:21 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberich zum 30.06.2018";"07.09.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"c81a17972b5d2796";"38142";"Thu Jul  9 00:00:21 2020"
"Kreissparkasse Tübingen Tübingen";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzielle Erklärung Geschäftsjahr 2017";"20.06.2018";"3%";"0d747c0b2dd5781887ce3d83356491d9";"9b2d2622e2e021c6";"38142";"Thu Jul  9 00:00:21 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 31. März 2018";"03.05.2018";"3%";"0d747c0b2dd5781887ce3d83356491d9";"dc036cb464947ef3";"38142";"Thu Jul  9 00:00:21 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2017";"08.11.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"c0e25e894c751683";"38142";"Thu Jul  9 00:00:21 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"04.10.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"2a2c9a811d9b4bf7";"38142";"Thu Jul  9 00:00:21 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2017";"20.09.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"b9c307c0cee08abf";"38142";"Thu Jul  9 00:00:21 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht nach IFRS zum 30. Juni 2017";"05.09.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"a0f2a3fcea7701e4";"38142";"Thu Jul  9 00:00:21 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2017";"02.08.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"eb60e837d1a9a450";"38142";"Thu Jul  9 00:00:21 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.04.2017";"3%";"0d747c0b2dd5781887ce3d83356491d9";"230042f6dc17d0f1";"38142";"Thu Jul  9 00:00:21 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2016";"30.11.2016";"3%";"0d747c0b2dd5781887ce3d83356491d9";"6b08f75b6e170dc4";"38142";"Thu Jul  9 00:00:21 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"3%";"0d747c0b2dd5781887ce3d83356491d9";"8e0958753a2493fb";"38142";"Thu Jul  9 00:00:21 2020"
