"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CDB Dienstleistungsbetriebe GmbH Pulsnitz (vormals: Bischofswerda)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9a422f0fda977ea5";"74564";"Wed Jul  8 22:56:09 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2322a240da859723";"74564";"Wed Jul  8 22:56:09 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e96180378dcd8d83";"74564";"Wed Jul  8 22:56:09 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5b74b0ab7f05928a";"74564";"Wed Jul  8 22:56:09 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1d4334cafaf9c1f9";"74564";"Wed Jul  8 22:56:09 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"524102d61dc07ff2";"74564";"Wed Jul  8 22:56:09 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0c5453496d1769e5";"74564";"Wed Jul  8 22:56:09 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9096f4e75f31267b";"74564";"Wed Jul  8 22:56:09 2020"
"CDB Dienstleistungsbetriebe GmbH Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"31.01.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5679e97da8818871";"74564";"Wed Jul  8 22:56:09 2020"
"CDB Dienstleistungsbetriebe GmbH (vormals: CDB Informationstechnik GmbH) Bischofswerda";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e16da7cb5bd442cc";"74564";"Wed Jul  8 22:56:09 2020"
